"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:899:28:899:33""]], since dispatch depends on static types.
Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:853:28:853:33""]], since dispatch depends on static types.
Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:792:28:792:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","825","28","825","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:840:28:840:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","766","28","766","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:825:28:825:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","746","28","746","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:840:28:840:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","720","28","720","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:825:28:825:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","700","28","700","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:840:28:840:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","674","28","674","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:825:28:825:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","654","28","654","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:840:28:840:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","628","28","628","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:825:28:825:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","608","28","608","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:840:28:840:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","582","28","582","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:825:28:825:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","562","28","562","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:840:28:840:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","537","28","537","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:825:28:825:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","517","28","517","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:491:28:491:33""]], since dispatch depends on static types.
Method ToStringBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/builder/ToStringBuilder.java:463:28:463:33""]], since dispatch depends on static types.
