"Unread local variable","A local variable that is never read is redundant.","recommendation","Variable 'int lineno' is never read.","/src/com/google/javascript/rhino/Parser.java","721","9","721","36"
"Unread local variable","A local variable that is never read is redundant.","recommendation","Variable 'boolean isForEach' is never read.","/src/com/google/javascript/rhino/Parser.java","912","13","912","38"
"Unread local variable","A local variable that is never read is redundant.","recommendation","Variable 'ObjectType arrayPrototype' is never read.","/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","314","5","314","67"
"Unread local variable","A local variable that is never read is redundant.","recommendation","Variable 'ObjectType booleanPrototype' is never read.","/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","325","5","325","78"
"Unread local variable","A local variable that is never read is redundant.","recommendation","Variable 'ObjectType datePrototype' is never read.","/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","342","5","342","65"
"Unread local variable","A local variable that is never read is redundant.","recommendation","Variable 'ObjectType numberPrototype' is never read.","/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","422","5","422","76"
"Unread local variable","A local variable that is never read is redundant.","recommendation","Variable 'ObjectType regexpPrototype' is never read.","/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","438","5","438","69"
"Unread local variable","A local variable that is never read is redundant.","recommendation","Variable 'ObjectType stringPrototype' is never read.","/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","449","5","449","76"
"Unread local variable","A local variable that is never read is redundant.","recommendation","Variable 'Node args' is never read.","/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","1477","11","1477","46"
"Exposing internal representation","An object that accidentally exposes its internal representation may allow the object's fields to be modified in ways that the object is not prepared to handle.","recommendation","NameGenerator exposes the internal representation stored in field reservedNames. The value may be modified [[""through the variable reservedNames""|""relative:///src/com/google/javascript/jscomp/RenameProperties.java:345:7:345:19""]].
NameGenerator exposes the internal representation stored in field reservedNames. The value may be modified [[""through the variable reservedNames""|""relative:///src/com/google/javascript/jscomp/RenamePrototypes.java:240:9:240:21""]].
NameGenerator exposes the internal representation stored in field reservedNames. The value may be modified [[""through the variable reservedNames""|""relative:///src/com/google/javascript/jscomp/RenameVars.java:475:7:475:19""]].","/src/com/google/javascript/jscomp/NameGenerator.java","59","3","59","15"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///gen/com/google/debugging/sourcemap/proto/Mapping.java:246:22:246:30""]], since dispatch depends on static types.","/gen/com/google/debugging/sourcemap/proto/Mapping.java","255","22","255","30"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///gen/com/google/debugging/sourcemap/proto/Mapping.java:646:22:646:30""]], since dispatch depends on static types.","/gen/com/google/debugging/sourcemap/proto/Mapping.java","655","22","655","30"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///gen/com/google/javascript/jscomp/FunctionInformationMap.java:1117:20:1117:28""]], since dispatch depends on static types.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","1126","20","1126","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///gen/com/google/javascript/jscomp/FunctionInformationMap.java:329:22:329:30""]], since dispatch depends on static types.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","338","22","338","30"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///gen/com/google/javascript/jscomp/FunctionInformationMap.java:791:22:791:30""]], since dispatch depends on static types.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","800","22","800","30"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///gen/com/google/javascript/jscomp/Instrumentation.java:309:20:309:28""]], since dispatch depends on static types.","/gen/com/google/javascript/jscomp/Instrumentation.java","318","20","318","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method JSType.isSubtype(..) could be confused with overloaded method [[""RecordType.isSubtype""|""relative:///src/com/google/javascript/rhino/jstype/RecordType.java:245:18:245:26""]], since dispatch depends on static types.","/src/com/google/javascript/rhino/jstype/JSType.java","888","18","888","26"
"Possible confusion of local and field","A method in which a variable is declared with the same name as a field is difficult to understand.","recommendation","Potentially confusing name: method [[""copyAndAdd""|""relative:///src/com/google/javascript/jscomp/CheckPropertyOrder.java:223:27:223:36""]] also refers to field [[""orders""|""relative:///src/com/google/javascript/jscomp/CheckPropertyOrder.java:205:37:205:42""]] (as this.orders).","/src/com/google/javascript/jscomp/CheckPropertyOrder.java","224","7","224","51"
"Possible confusion of local and field","A method in which a variable is declared with the same name as a field is difficult to understand.","recommendation","Potentially confusing name: method [[""getOrders""|""relative:///src/com/google/javascript/jscomp/CheckPropertyOrder.java:241:27:241:35""]] also refers to field [[""orders""|""relative:///src/com/google/javascript/jscomp/CheckPropertyOrder.java:205:37:205:42""]] (as this.orders).","/src/com/google/javascript/jscomp/CheckPropertyOrder.java","246","7","246","51"
"Possible confusion of local and field","A method in which a variable is declared with the same name as a field is difficult to understand.","recommendation","Confusing name: method [[""visit""|""relative:///src/com/google/javascript/jscomp/TightenTypes.java:580:17:580:21""]] also refers to field [[""scope""|""relative:///src/com/google/javascript/jscomp/TightenTypes.java:571:33:571:37""]] (without qualifying it with 'this').","/src/com/google/javascript/jscomp/TightenTypes.java","608","15","610","52"
