"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""slotA""|""relative:///src/com/google/javascript/jscomp/LinkedFlowScope.java:441:9:441:52""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/LinkedFlowScope.java:455:20:455:32""]] null guard.","/src/com/google/javascript/jscomp/LinkedFlowScope.java","453","26","453","30"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""nextParent""|""relative:///src/com/google/javascript/jscomp/NodeIterators.java:242:7:242:49""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/NodeIterators.java:251:15:251:32""]] null guard.","/src/com/google/javascript/jscomp/NodeIterators.java","277","36","277","45"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""addingRoot""|""relative:///src/com/google/javascript/jscomp/NodeUtil.java:2238:5:2238:27""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/NodeUtil.java:2238:10:2238:26""]] assignment.","/src/com/google/javascript/jscomp/NodeUtil.java","2252","30","2252","39"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""enclosingQname""|""relative:///src/com/google/javascript/jscomp/ProcessClosurePrimitives.java:384:5:384:67""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/ProcessClosurePrimitives.java:426:11:426:32""]] null guard.","/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","385","9","385","22"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""catchBlock""|""relative:///src/com/google/javascript/jscomp/RemoveTryCatch.java:60:11:60:47""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/RemoveTryCatch.java:61:31:61:48""]] null guard.","/src/com/google/javascript/jscomp/RemoveTryCatch.java","71","15","71","24"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:190:37:190:47""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:168:24:168:27""]] null argument.","/src/com/google/javascript/jscomp/RemoveUnusedVars.java","252","13","252","18"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:802:7:802:41""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:821:18:821:31""]] null guard.
Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:802:7:802:41""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:842:18:842:31""]] null guard.","/src/com/google/javascript/jscomp/RemoveUnusedVars.java","808","11","808","16"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:802:7:802:41""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:821:18:821:31""]] null guard.
Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:802:7:802:41""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:842:18:842:31""]] null guard.","/src/com/google/javascript/jscomp/RemoveUnusedVars.java","812","11","812","16"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:802:7:802:41""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:821:18:821:31""]] null guard.
Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:802:7:802:41""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/RemoveUnusedVars.java:842:18:842:31""]] null guard.","/src/com/google/javascript/jscomp/RemoveUnusedVars.java","832","11","832","16"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""parent""|""relative:///src/com/google/javascript/jscomp/SimpleDefinitionFinder.java:159:59:159:69""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/SimpleDefinitionFinder.java:223:25:223:38""]] null guard.","/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","163","49","163","54"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""firstArgument""|""relative:///src/com/google/javascript/jscomp/TightenTypes.java:538:24:538:36""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/TightenTypes.java:549:32:549:52""]] null guard.","/src/com/google/javascript/jscomp/TightenTypes.java","560","23","560","35"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""fnNode""|""relative:///src/com/google/javascript/jscomp/TypedCodeGenerator.java:78:40:78:50""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/TypedCodeGenerator.java:97:9:97:22""]] null guard.
Variable [[""fnNode""|""relative:///src/com/google/javascript/jscomp/TypedCodeGenerator.java:78:40:78:50""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/jscomp/TypedCodeGenerator.java:148:9:148:22""]] null guard.","/src/com/google/javascript/jscomp/TypedCodeGenerator.java","79","30","79","35"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""prev""|""relative:///src/com/google/javascript/jscomp/parsing/IRFactory.java:682:7:682:23""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/jscomp/parsing/IRFactory.java:682:12:682:22""]] assignment.","/src/com/google/javascript/jscomp/parsing/IRFactory.java","698","7","698","10"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""skipIndexes""|""relative:///src/com/google/javascript/rhino/IRFactory.java:425:9:425:33""]] may be null at this access because of [[""this""|""relative:///src/com/google/javascript/rhino/IRFactory.java:425:15:425:32""]] assignment.","/src/com/google/javascript/rhino/IRFactory.java","435","17","435","27"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""node2""|""relative:///src/com/google/javascript/rhino/Node.java:1410:36:1410:45""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/rhino/Node.java:1420:11:1420:23""]] null guard.","/src/com/google/javascript/rhino/Node.java","1417","26","1417","30"
"Dereferenced variable may be null","Dereferencing a variable whose value may be 'null' may cause a 'NullPointerException'.","warning","Variable [[""that""|""relative:///src/com/google/javascript/rhino/jstype/PrototypeObjectType.java:423:28:423:38""]] may be null at this access as suggested by [[""this""|""relative:///src/com/google/javascript/rhino/jstype/PrototypeObjectType.java:455:9:455:20""]] null guard.","/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java","443","26","443","29"
"Potential input resource leak","A resource that is opened for reading but not closed may cause a resource leak.","warning","This FileReader is not always closed on method exit.","/src/com/google/javascript/jscomp/DefaultPassConfig.java","1964","17","1964","63"
"Potential input resource leak","A resource that is opened for reading but not closed may cause a resource leak.","warning","This InputStreamReader is not always closed on method exit.","/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","387","46","389","54"
"Inefficient empty string test","Checking a string for equality with an empty string is inefficient.","recommendation","Inefficient comparison to empty string, check for zero length instead.","/src/com/google/javascript/jscomp/DefinitionsRemover.java","51","19","51","42"
"Inefficient empty string test","Checking a string for equality with an empty string is inefficient.","recommendation","Inefficient comparison to empty string, check for zero length instead.","/src/com/google/javascript/jscomp/DefinitionsRemover.java","81","19","81","42"
"Inefficient empty string test","Checking a string for equality with an empty string is inefficient.","recommendation","Inefficient comparison to empty string, check for zero length instead.","/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","1218","13","1218","42"
"Inefficient empty string test","Checking a string for equality with an empty string is inefficient.","recommendation","Inefficient comparison to empty string, check for zero length instead.","/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","1237","28","1237","55"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for long value, use Long.valueOf(...) instead.","/src/com/google/debugging/sourcemap/SourceMapGeneratorV2.java","850","19","850","29"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for boolean value, use Boolean.valueOf(...) instead.","/src/com/google/javascript/jscomp/CompilerOptions.java","854","40","854","57"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for int value, use Integer.valueOf(...) instead.","/src/com/google/javascript/jscomp/CompilerOptions.java","870","40","870","57"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for double value, use Double.valueOf(...) instead.","/src/com/google/javascript/jscomp/CompilerOptions.java","878","40","878","56"
"Inefficient primitive constructor","Calling the constructor of a boxed type is inefficient.","recommendation","Inefficient constructor for boolean value, use Boolean.valueOf(...) instead.","/src/com/google/javascript/jscomp/CompilerOptions.java","886","36","886","53"
