"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""SortedSet<E>.last""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/SortedSet.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/set/TransformedSortedSet.java","120","14","120","17"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""SortedSet<E>.first""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/SortedSet.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/set/TransformedSortedSet.java","116","14","116","18"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""IterableGet<K,V>.mapIterator""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/IterableGet.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/AbstractIterableGetMapDecorator.java","107","30","107","40"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Get<K,V>.values""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Get.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/AbstractIterableGetMapDecorator.java","99","26","99","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Get<K,V>.size""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Get.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/AbstractIterableGetMapDecorator.java","95","16","95","19"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Get<K,V>.keySet""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Get.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/AbstractIterableGetMapDecorator.java","91","19","91","24"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Get<K,V>.isEmpty""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Get.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/AbstractIterableGetMapDecorator.java","87","20","87","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Get<K,V>.remove""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Get.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/AbstractIterableGetMapDecorator.java","83","14","83","19"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Get<K,V>.get""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Get.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/AbstractIterableGetMapDecorator.java","79","14","79","16"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Get<K,V>.entrySet""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Get.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/AbstractIterableGetMapDecorator.java","75","33","75","40"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Get<K,V>.containsValue""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Get.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/AbstractIterableGetMapDecorator.java","71","20","71","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Get<K,V>.containsKey""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Get.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/AbstractIterableGetMapDecorator.java","67","20","67","30"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Put<J,U>.clear""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Put.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/TransformedSplitMap.java","210","17","210","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Put<J,U>.putAll""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Put.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/TransformedSplitMap.java","206","17","206","22"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Put<J,U>.put""|""file:///root/fky/DHPNpr/Defects4J_projects/Collections_26/target/classes/org/apache/commons/collections4/Put.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/splitmap/TransformedSplitMap.java","202","14","202","16"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Entry<K,V>.setValue""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Map$Entry.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/trie/AbstractBitwiseTrie.java","180","18","180","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Entry<K,V>.getValue""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Map$Entry.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/trie/AbstractBitwiseTrie.java","176","18","176","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Entry<K,V>.getKey""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Map$Entry.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/trie/AbstractBitwiseTrie.java","172","18","172","23"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Iterator<E>.remove""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Iterator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/trie/AbstractPatriciaTrie.java","1574","21","1574","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Iterator<E>.hasNext""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Iterator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/trie/AbstractPatriciaTrie.java","1570","24","1570","30"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Iterator<Entry<K,V>>.next""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Iterator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/trie/AbstractPatriciaTrie.java","1425","35","1425","38"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Iterator<K>.next""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Iterator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/trie/AbstractPatriciaTrie.java","1467","22","1467","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Iterator<Entry<K,V>>.next""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Iterator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/main/java/org/apache/commons/collections4/trie/AbstractPatriciaTrie.java","2336","35","2336","38"
