"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""IntervalXYDataset.getEndX""|""relative:///source/org/jfree/data/xy/IntervalXYDataset.java:90:19:90:25""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/XYSeriesCollection.java","354","19","354","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""IntervalXYDataset.getStartX""|""relative:///source/org/jfree/data/xy/IntervalXYDataset.java:65:19:65:27""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/XYSeriesCollection.java","342","19","342","27"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""XYDataset.getX""|""relative:///source/org/jfree/data/xy/XYDataset.java:91:19:91:22""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/XYSeriesCollection.java","329","19","329","22"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""XYDataset.getItemCount""|""relative:///source/org/jfree/data/xy/XYDataset.java:77:16:77:27""]]; it is advisable to add an Override annotation.
This method overrides [[""XYDatasetSelectionState.getItemCount""|""relative:///source/org/jfree/data/xy/XYDatasetSelectionState.java:76:16:76:27""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/XYSeriesCollection.java","316","16","316","27"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AbstractSeriesDataset.getSeriesKey""|""relative:///source/org/jfree/data/general/AbstractSeriesDataset.java:88:32:88:43""]]; it is advisable to add an Override annotation.
This method overrides [[""SeriesDataset.getSeriesKey""|""relative:///source/org/jfree/data/general/SeriesDataset.java:78:23:78:34""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/XYSeriesCollection.java","301","23","301","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AbstractSeriesDataset.getSeriesCount""|""relative:///source/org/jfree/data/general/AbstractSeriesDataset.java:74:25:74:38""]]; it is advisable to add an Override annotation.
This method overrides [[""SeriesDataset.getSeriesCount""|""relative:///source/org/jfree/data/general/SeriesDataset.java:68:16:68:29""]]; it is advisable to add an Override annotation.
This method overrides [[""XYDatasetSelectionState.getSeriesCount""|""relative:///source/org/jfree/data/xy/XYDatasetSelectionState.java:67:16:67:29""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/XYSeriesCollection.java","217","16","217","29"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AbstractXYDataset.getDomainOrder""|""relative:///source/org/jfree/data/xy/AbstractXYDataset.java:63:24:63:37""]]; it is advisable to add an Override annotation.
This method overrides [[""XYDataset.getDomainOrder""|""relative:///source/org/jfree/data/xy/XYDataset.java:63:24:63:37""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/XYSeriesCollection.java","130","24","130","37"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.equals""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YInterval.java","109","20","109","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ComparableObjectSeries.getDataItem""|""relative:///source/org/jfree/data/ComparableObjectSeries.java:332:36:332:46""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YIntervalSeries.java","155","33","155","43"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.clone""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.
This method overrides [[""PublicCloneable.clone""|""relative:///source/org/jfree/chart/util/PublicCloneable.java:57:19:57:23""]]; it is advisable to add an Override annotation.
This method overrides [[""AbstractDataset.clone""|""relative:///source/org/jfree/data/general/AbstractDataset.java:208:19:208:23""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YIntervalSeriesCollection.java","352","19","352","23"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.equals""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YIntervalSeriesCollection.java","334","20","334","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""IntervalXYDataset.getEndY""|""relative:///source/org/jfree/data/xy/IntervalXYDataset.java:140:19:140:25""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YIntervalSeriesCollection.java","265","19","265","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""IntervalXYDataset.getStartY""|""relative:///source/org/jfree/data/xy/IntervalXYDataset.java:115:19:115:27""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YIntervalSeriesCollection.java","252","19","252","27"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""IntervalXYDataset.getEndX""|""relative:///source/org/jfree/data/xy/IntervalXYDataset.java:90:19:90:25""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YIntervalSeriesCollection.java","240","19","240","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""IntervalXYDataset.getStartX""|""relative:///source/org/jfree/data/xy/IntervalXYDataset.java:65:19:65:27""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YIntervalSeriesCollection.java","227","19","227","27"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""XYDataset.getY""|""relative:///source/org/jfree/data/xy/XYDataset.java:115:19:115:22""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YIntervalSeriesCollection.java","213","19","213","22"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AbstractIntervalXYDataset.getEndYValue""|""relative:///source/org/jfree/data/xy/AbstractIntervalXYDataset.java:117:19:117:30""]]; it is advisable to add an Override annotation.
This method overrides [[""IntervalXYDataset.getEndYValue""|""relative:///source/org/jfree/data/xy/IntervalXYDataset.java:153:19:153:30""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YIntervalSeriesCollection.java","200","19","200","30"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AbstractIntervalXYDataset.getStartYValue""|""relative:///source/org/jfree/data/xy/AbstractIntervalXYDataset.java:99:19:99:32""]]; it is advisable to add an Override annotation.
This method overrides [[""IntervalXYDataset.getStartYValue""|""relative:///source/org/jfree/data/xy/IntervalXYDataset.java:128:19:128:32""]]; it is advisable to add an Override annotation.","/source/org/jfree/data/xy/YIntervalSeriesCollection.java","186","19","186","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AbstractXYDataset.getYValue""|""relative:///source/org/jfree/data/xy/AbstractXYDataset.java:92:19:92:27""]]; it is advisable to add an Override annotation.
