"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method FieldUtils.writeField(..) could be confused with overloaded method [[""writeField""|""relative:///src/java/org/apache/commons/lang/reflect/FieldUtils.java:499:24:499:33""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/reflect/FieldUtils.java","534","24","534","33"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method FieldUtils.readField(..) could be confused with overloaded method [[""readField""|""relative:///src/java/org/apache/commons/lang/reflect/FieldUtils.java:307:26:307:34""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/reflect/FieldUtils.java","342","26","342","34"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method FieldUtils.readField(..) could be confused with overloaded method [[""readField""|""relative:///src/java/org/apache/commons/lang/reflect/FieldUtils.java:293:26:293:34""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/reflect/FieldUtils.java","327","26","327","34"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method MethodUtils.invokeExactStaticMethod(..) could be confused with overloaded method [[""invokeExactStaticMethod""|""relative:///src/java/org/apache/commons/lang/reflect/MethodUtils.java:458:26:458:48""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/reflect/MethodUtils.java","434","26","434","48"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method MethodUtils.invokeStaticMethod(..) could be confused with overloaded method [[""invokeStaticMethod""|""relative:///src/java/org/apache/commons/lang/reflect/MethodUtils.java:360:26:360:43""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/reflect/MethodUtils.java","330","26","330","43"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method MethodUtils.invokeExactMethod(..) could be confused with overloaded method [[""invokeExactMethod""|""relative:///src/java/org/apache/commons/lang/reflect/MethodUtils.java:216:26:216:42""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/reflect/MethodUtils.java","192","26","192","42"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method MethodUtils.invokeMethod(..) could be confused with overloaded method [[""invokeMethod""|""relative:///src/java/org/apache/commons/lang/reflect/MethodUtils.java:120:26:120:37""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/reflect/MethodUtils.java","92","26","92","37"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method StrBuilder.equals(..) could be confused with overloaded method [[""equals""|""relative:///src/java/org/apache/commons/lang/text/StrBuilder.java:2459:20:2459:25""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/text/StrBuilder.java","2483","20","2483","25"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method StrBuilder.insert(..) could be confused with overloaded method [[""insert""|""relative:///src/java/org/apache/commons/lang/text/StrBuilder.java:1279:23:1279:28""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/text/StrBuilder.java","1320","23","1320","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method StrBuilder.insert(..) could be confused with overloaded method [[""insert""|""relative:///src/java/org/apache/commons/lang/text/StrBuilder.java:1295:23:1295:28""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/text/StrBuilder.java","1279","23","1279","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method StrBuilder.appendln(..) could be confused with overloaded method [[""appendln""|""relative:///src/java/org/apache/commons/lang/text/StrBuilder.java:747:23:747:30""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/text/StrBuilder.java","837","23","837","30"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method StrBuilder.appendln(..) could be confused with overloaded method [[""appendln""|""relative:///src/java/org/apache/commons/lang/text/StrBuilder.java:811:23:811:30""]], since dispatch depends on static types.
Method StrBuilder.appendln(..) could be confused with overloaded method [[""appendln""|""relative:///src/java/org/apache/commons/lang/text/StrBuilder.java:785:23:785:30""]], since dispatch depends on static types.
Method StrBuilder.appendln(..) could be confused with overloaded method [[""appendln""|""relative:///src/java/org/apache/commons/lang/text/StrBuilder.java:759:23:759:30""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/text/StrBuilder.java","747","23","747","30"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method StrBuilder.append(..) could be confused with overloaded method [[""append""|""relative:///src/java/org/apache/commons/lang/text/StrBuilder.java:458:23:458:28""]], since dispatch depends on static types.","/src/java/org/apache/commons/lang/text/StrBuilder.java","619","23","619","28"
